0.000000000000000000e+00,9.887253669425120073e-01,1.497402710175018692e-01,0.000000000000000000e+00,1.497402710175018692e-01,-9.887253669425120073e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534837777929392022e-01,-1.013443501116074508e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.909407241280779877e-01,1.342999674777343166e-01,0.000000000000000000e+00,1.342999674777343166e-01,-9.909407241280779877e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376574666646773748e-01,-1.015714242231279707e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.928054870028099055e-01,1.197383187501541713e-01,0.000000000000000000e+00,1.197383187501541713e-01,-9.928054870028099055e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227317767189077813e-01,-1.017625624177880050e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.943587943199009294e-01,1.060687897483177933e-01,0.000000000000000000e+00,1.060687897483177933e-01,-9.943587943199009294e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087205094920256077e-01,-1.019217764177898333e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.956380219321869784e-01,9.330021051938663934e-02,0.000000000000000000e+00,9.330021051938663934e-02,-9.956380219321869784e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.563271578237098058e-02,-1.020528972480491570e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.966785078246196417e-01,8.143679782806811929e-02,0.000000000000000000e+00,8.143679782806811929e-02,-9.966785078246196417e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.347271777376952251e-02,-1.021595470520235027e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.975133213373804653e-01,7.047817927889343803e-02,0.000000000000000000e+00,7.047817927889343803e-02,-9.975133213373804653e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.224013376086568794e-02,-1.022451154370814796e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.981730782514360856e-01,6.041941620085777842e-02,0.000000000000000000e+00,6.041941620085777842e-02,-9.981730782514360856e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.192990160587885651e-02,-1.023127405207721941e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.986858028176937019e-01,5.125102194472541672e-02,0.000000000000000000e+00,5.125102194472541672e-02,-9.986858028176937019e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.253229749334331622e-02,-1.023652947888135989e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.990768372160502286e-01,4.295897273415438811e-02,0.000000000000000000e+00,4.295897273415438811e-02,-9.990768372160502286e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.403294705250793140e-02,-1.024053758146451276e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.993687983263078722e-01,3.552470875082980317e-02,0.000000000000000000e+00,3.552470875082980317e-02,-9.993687983263078722e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.641282646960020131e-02,-1.024353018284465344e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.995815810721991879e-01,2.892512370245858833e-02,0.000000000000000000e+00,2.892512370245858833e-02,-9.995815810721991879e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.964825179501995311e-02,-1.024571120599004015e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.997324069541706493e-01,2.313254170255707454e-02,0.000000000000000000e+00,2.313254170255707454e-02,-9.997324069541706493e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371085524512084319e-02,-1.024725717128024849e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.998359157067986391e-01,1.811468086242185027e-02,0.000000000000000000e+00,1.811468086242185027e-02,-9.998359157067986391e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.856754788398218281e-02,-1.024831813599468511e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.999042972929436113e-01,1.383460353984433677e-02,0.000000000000000000e+00,1.383460353984433677e-02,-9.999042972929436113e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418046862834021482e-02,-1.024901904725266988e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.999474606693102841e-01,1.025065368637800844e-02,0.000000000000000000e+00,1.025065368637800844e-02,-9.999474606693102841e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050692002853748086e-02,-1.024946147186042822e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.999732349178026558e-01,7.316382167784851731e-03,0.000000000000000000e+00,7.316382167784851731e-03,-9.999732349178026558e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.499291721979162162e-03,-1.024972565790747581e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.999875974257870226e-01,4.980461284078030459e-03,0.000000000000000000e+00,4.980461284078030459e-03,-9.999875974257870226e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.104972816179831341e-03,-1.024987287361431632e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.999949228092832598e-01,3.186589972924758207e-03,0.000000000000000000e+00,3.186589972924758207e-03,-9.999949228092832598e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.266254722247730058e-03,-1.024994795879515141e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.999982452009179568e-01,1.873391332518625774e-03,0.000000000000000000e+00,1.873391332518625774e-03,-9.999982452009179568e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920226115831313862e-03,-1.024998201330940661e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.999995253656067673e-01,9.743041420247067208e-04,0.000000000000000000e+00,9.743041420247067208e-04,-9.999995253656067673e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.986617455750579353e-04,-1.024999513499746717e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.999999128593999309e-01,4.174699898970013479e-04,0.000000000000000000e+00,4.174699898970013479e-04,-9.999999128593999309e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.279067396439906190e-04,-1.024999910680884918e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.999999921101280220e-01,1.256174502642926072e-04,0.000000000000000000e+00,1.256174502642926072e-04,-9.999999921101280220e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287578865205585288e-04,-1.024999991912881159e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.999999998728865691e-01,1.594449281627774440e-05,0.000000000000000000e+00,1.594449281627774440e-05,-9.999999998728865691e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634310513654035901e-05,-1.024999999869708578e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.110223024625156540e-16,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.024999999999999911e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191586e-18,-1.024999999999999911e+00,2.250000000000000056e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191586e-18,-1.024999999999999911e+00,2.249979698841221287e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191586e-18,-1.024999999999999911e+00,2.249840058894395367e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191586e-18,-1.024999999999999911e+00,2.249468460684680149e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191586e-18,-1.024999999999999911e+00,2.248759477241508431e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191586e-18,-1.024999999999999911e+00,2.247614722677447052e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191586e-18,-1.024999999999999911e+00,2.245942700767052658e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191586e-18,-1.024999999999999911e+00,2.243658653525729130e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191586e-18,-1.024999999999999911e+00,2.240684409788586684e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191586e-18,-1.024999999999999911e+00,2.236948233789296525e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191393e-18,-1.024999999999999911e+00,2.232384673738950776e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191393e-18,-1.024999999999999911e+00,2.226934410404917963e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191393e-18,-1.024999999999999911e+00,2.220544105689701564e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191393e-18,-1.024999999999999911e+00,2.213166251209796320e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191393e-18,-1.024999999999999911e+00,2.204759016874546507e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191201e-18,-1.024999999999999911e+00,2.195286099465003637e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191201e-18,-1.024999999999999911e+00,2.184716571212781677e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191201e-18,-1.024999999999999911e+00,2.173024728378916692e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191008e-18,-1.024999999999999911e+00,2.160189939832723727e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934191008e-18,-1.024999999999999911e+00,2.146196495630653123e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934190816e-18,-1.024999999999999911e+00,2.131033455595148784e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934190816e-18,-1.024999999999999911e+00,2.114694497893505332e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934190623e-18,-1.024999999999999911e+00,2.097177767616725252e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934190623e-18,-1.024999999999999911e+00,2.078485725358376335e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.123233995736766036e-17,0.000000000000000000e+00,6.123233995736766036e-17,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530808498934190430e-18,-1.024999999999999911e+00,2.058624995793449652e-01,1.000000000000000000e+00
